GEOID10,facility_name,lon,lat,stkhgt,stkdiam,stktemp,stkvel,emis,sector,poll,type,marginal_damage
26089,NA,-85.76601887801334,44.944973341173885,NA,NA,NA,NA,1486.6683050557288,area,NOX,ground,3769.0439634618456
26091,NA,-84.05182946689516,41.92539718404311,NA,NA,NA,NA,3465.5972568819766,area,NOX,ground,16361.916908940973
26093,NA,-83.85670219422579,42.571760897413355,NA,NA,NA,NA,6540.922798217435,area,NOX,ground,17573.66735388721
26095,NA,-85.47897425695429,46.43664886722461,NA,NA,NA,NA,869.2330466958243,area,NOX,ground,1626.5989241607676
26097,NA,-84.8692413916348,45.97883572178572,NA,NA,NA,NA,1405.6867319941746,area,NOX,ground,2684.281445406485
26099,NA,-82.95676224999052,42.5852881970495,NA,NA,NA,NA,23197.319050989743,area,NOX,ground,20183.716777872545
26101,NA,-86.1628544999843,44.309778100573986,NA,NA,NA,NA,1053.8339438038329,area,NOX,ground,5996.908819565337
26103,NA,-87.52055316277878,46.48651580141567,NA,NA,NA,NA,2228.7747327558714,area,NOX,ground,1553.8197893124138
26105,NA,-86.34142312034857,43.9764657482327,NA,NA,NA,NA,1300.03402571197,area,NOX,ground,7185.264567491271
26107,NA,-85.36466557736796,43.65152793976766,NA,NA,NA,NA,1283.5312574897366,area,NOX,ground,8408.35702708088
26109,NA,-87.58097245522023,45.3541751322005,NA,NA,NA,NA,1029.2171046915068,area,NOX,ground,3539.7177874735467
26111,NA,-84.3055744757343,43.6449048338542,NA,NA,NA,NA,2635.340613728821,area,NOX,ground,8633.315583575833
26113,NA,-85.15835515899553,44.312095786862805,NA,NA,NA,NA,465.4969981428539,area,NOX,ground,5894.1378408289465
26115,NA,-83.48955236251922,41.89822922136853,NA,NA,NA,NA,7565.219727314425,area,NOX,ground,17276.88441291178
26117,NA,-85.17223209502389,43.28822576480144,NA,NA,NA,NA,1993.9406454789107,area,NOX,ground,10262.423110834807
26119,NA,-84.15333807611073,45.01072689737174,NA,NA,NA,NA,317.4618355624799,area,NOX,ground,2931.0314018181143
26121,NA,-86.21919407986607,43.24468592984194,NA,NA,NA,NA,5428.0964133333855,area,NOX,ground,10453.953908209009
26123,NA,-85.8050525043801,43.47354603581904,NA,NA,NA,NA,1305.3259789421052,area,NOX,ground,9879.49162118486
26125,NA,-83.30851658995937,42.585299010972165,NA,NA,NA,NA,42919.90865742372,area,NOX,ground,20745.943900054426
26127,NA,-86.29807551822269,43.634118903872434,NA,NA,NA,NA,1124.0313472110472,area,NOX,ground,8471.38401029323
26129,NA,-84.0962474768232,44.303860429339075,NA,NA,NA,NA,859.5342236425041,area,NOX,ground,5621.909212420331
26131,NA,-89.31610996323982,46.702921602945175,NA,NA,NA,NA,971.7075043755196,area,NOX,ground,1896.213698879937
26133,NA,-85.34595240926164,43.96593168149161,NA,NA,NA,NA,1032.242441868218,area,NOX,ground,6818.0136610497775
26135,NA,-84.15741501611032,44.67499165570642,NA,NA,NA,NA,322.5057351160879,area,NOX,ground,3636.4193050013114
26137,NA,-84.66487169312181,45.00339380972421,NA,NA,NA,NA,998.0827450610058,area,NOX,ground,3644.1106281663237
26139,NA,-86.02988391320567,42.91388559342767,NA,NA,NA,NA,8450.228034653852,area,NOX,ground,10999.756565948004
26141,NA,-83.85857628220606,45.345238631161905,NA,NA,NA,NA,1775.6551406730334,area,NOX,ground,2560.65162476644
26143,NA,-84.63675592443342,44.358856296756834,NA,NA,NA,NA,1211.5824044372575,area,NOX,ground,6003.863047626637
26145,NA,-83.99568445927676,43.39776391101246,NA,NA,NA,NA,7385.273584296812,area,NOX,ground,10631.582721299863
26147,NA,-82.56833586036912,42.90942260621342,NA,NA,NA,NA,6928.193978448246,area,NOX,ground,14394.06656372574
26149,NA,-85.5334948854597,41.89105489453377,NA,NA,NA,NA,2462.6283436964327,area,NOX,ground,13807.361188361096
26151,NA,-82.76326943674016,43.36989770390291,NA,NA,NA,NA,2565.1778431171174,area,NOX,ground,8653.267410626107
26153,NA,-86.24051157809798,46.10089139650828,NA,NA,NA,NA,630.1280629672895,area,NOX,ground,2275.6010533758335
26155,NA,-84.14788293405346,42.9432017000902,NA,NA,NA,NA,2895.816864225503,area,NOX,ground,13948.991290349093
26157,NA,-83.43481877551567,43.43132859680165,NA,NA,NA,NA,2066.33813999691,area,NOX,ground,8180.507592499089
26159,NA,-86.01389246300263,42.26034914084225,NA,NA,NA,NA,3225.954659770287,area,NOX,ground,15543.452145041732
26161,NA,-83.73331400202672,42.254719231465394,NA,NA,NA,NA,12779.988970916298,area,NOX,ground,18139.930020473166
26163,NA,-83.22057278308979,42.33235370144054,NA,NA,NA,NA,60984.2764958074,area,NOX,ground,21166.77537869277
26165,NA,-85.48362866768015,44.298726920545235,NA,NA,NA,NA,1185.270765631857,area,NOX,ground,6008.464647474472
27001,NA,-93.50934191575303,46.54682265175341,NA,NA,NA,NA,1302.4979698320224,area,NOX,ground,3233.5061644030206
27003,NA,-93.2703203670793,45.195804668364346,NA,NA,NA,NA,11102.831075629529,area,NOX,ground,10836.600853904052
27005,NA,-95.78432540749847,46.86663771721216,NA,NA,NA,NA,2676.477882788214,area,NOX,ground,2783.9596408756106
27007,NA,-94.87787212345616,47.61470869399535,NA,NA,NA,NA,2345.003130704241,area,NOX,ground,1906.8632368659296
27009,NA,-94.08596870274313,45.64150840843259,NA,NA,NA,NA,2244.1516058744473,area,NOX,ground,5963.281856081839
27011,NA,-96.44240024242859,45.386109889091486,NA,NA,NA,NA,600.0936545900493,area,NOX,ground,2994.9079047813157
27013,NA,-94.00743797332224,44.120071877644094,NA,NA,NA,NA,2938.967074636028,area,NOX,ground,5435.260341324645
27015,NA,-94.64483970549189,44.27998351934444,NA,NA,NA,NA,1383.6861832663487,area,NOX,ground,4544.370557049819
27017,NA,-92.52768803762405,46.625584283108196,NA,NA,NA,NA,2270.1231846418627,area,NOX,ground,3329.2623102426787
27019,NA,-93.69097966335791,44.8370870079617,NA,NA,NA,NA,2910.6883491452554,area,NOX,ground,8392.189158141611
27021,NA,-94.41200555376449,46.80405179065948,NA,NA,NA,NA,1926.4014544011443,area,NOX,ground,2823.267694737622
27023,NA,-95.62579664465949,44.97424281212591,NA,NA,NA,NA,1139.5013052406302,area,NOX,ground,3623.142405740817
27025,NA,-92.91404010944005,45.45335896721428,NA,NA,NA,NA,2455.158757112473,area,NOX,ground,7444.55246506307
27027,NA,-96.65727760265024,46.86185711008098,NA,NA,NA,NA,3486.804529905218,area,NOX,ground,2960.026164559351
27029,NA,-95.39664637074192,47.57863075494594,NA,NA,NA,NA,776.8145629281705,area,NOX,ground,1857.7996890510628
27031,NA,-90.46475804679245,47.862087468617005,NA,NA,NA,NA,2987.5430847867965,area,NOX,ground,1435.1801865446307
27033,NA,-95.13741728576595,43.98298200419557,NA,NA,NA,NA,997.6927558874394,area,NOX,ground,3725.2637746246783
27035,NA,-94.14938896598143,46.43772628031769,NA,NA,NA,NA,3246.901726111243,area,NOX,ground,3606.246587442528
27037,NA,-93.15009287943509,44.76775399459883,NA,NA,NA,NA,13797.058714577945,area,NOX,ground,10652.961472403329
27039,NA,-92.82055959684654,44.035177830791284,NA,NA,NA,NA,967.4110715213832,area,NOX,ground,6722.472771961262
27041,NA,-95.40111970428063,45.9047465539296,NA,NA,NA,NA,2293.21585497325,area,NOX,ground,3643.4069396599507
27043,NA,-93.9566514077431,43.681259189916965,NA,NA,NA,NA,1363.7233295790954,area,NOX,ground,4891.649549550209
27045,NA,-92.11388833954541,43.69091284720558,NA,NA,NA,NA,1203.690756580124,area,NOX,ground,6197.063389095103
27047,NA,-93.36120244170446,43.65889009776388,NA,NA,NA,NA,2403.98981872369,area,NOX,ground,5465.35140719604
27049,NA,-92.6707913263178,44.458489806741255,NA,NA,NA,NA,3132.782684285686,area,NOX,ground,7809.551417487275
27051,NA,-96.00174893243583,45.96320711029355,NA,NA,NA,NA,1181.2094888440154,area,NOX,ground,3359.2344416343517
27053,NA,-93.36610792834598,44.971019422435766,NA,NA,NA,NA,50629.11036199412,area,NOX,ground,11115.293002600865
27055,NA,-91.43126746281445,43.715398594915996,NA,NA,NA,NA,1164.438268462994,area,NOX,ground,6726.003474699322
27057,NA,-94.93985180622975,47.050339316862775,NA,NA,NA,NA,1076.4494631273994,area,NOX,ground,2410.1463296820625
27059,NA,-93.26347685891702,45.54366111223182,NA,NA,NA,NA,1660.9542188657401,area,NOX,ground,7960.829977672184
27061,NA,-93.51635221245405,47.34035906079542,NA,NA,NA,NA,2152.287502036855,area,NOX,ground,2334.902386667119
27063,NA,-95.1182393100367,43.64292841028061,NA,NA,NA,NA,1335.0940669206161,area,NOX,ground,3690.0970702417744
27065,NA,-93.30001648402441,45.90159666690301,NA,NA,NA,NA,977.4433007305981,area,NOX,ground,5089.465282095844
27067,NA,-95.02133545314733,45.15593944984979,NA,NA,NA,NA,2672.9214236540224,area,NOX,ground,4445.175907930059
27069,NA,-96.8038484552244,48.776785912086716,NA,NA,NA,NA,909.2781278863979,area,NOX,ground,1020.5773502857388
27071,NA,-93.49671333132632,48.433705444317994,NA,NA,NA,NA,1022.9943843693959,area,NOX,ground,1161.2891712239002
27073,NA,-96.1016078331263,44.99360807432227,NA,NA,NA,NA,902.3018281304458,area,NOX,ground,3129.387921305102
27075,NA,-91.4863169605108,47.36410099215862,NA,NA,NA,NA,5075.657031759384,area,NOX,ground,2224.4274156995793
27077,NA,-94.79429668555855,48.70731195819745,NA,NA,NA,NA,905.4605024206147,area,NOX,ground,1071.5222981719787
27079,NA,-93.75022835973911,44.37055243575822,NA,NA,NA,NA,1312.787471303263,area,NOX,ground,6122.898040146684
27081,NA,-96.26823636588853,44.37815383873779,NA,NA,NA,NA,654.5770775013887,area,NOX,ground,2752.4984439138993
27083,NA,-95.79215483141951,44.426187837198334,NA,NA,NA,NA,1793.728359798908,area,NOX,ground,3157.890123682768
27085,NA,-94.27205603337828,44.852949835217395,NA,NA,NA,NA,1727.8046379154716,area,NOX,ground,6176.58930023258
27087,NA,-95.85466604892375,47.33365039964207,NA,NA,NA,NA,713.9462187144794,area,NOX,ground,2119.9549493798527
27089,NA,-96.51964459670475,48.33779156246078,NA,NA,NA,NA,1529.475219741925,area,NOX,ground,1280.2007568285696
27091,NA,-94.50874053232899,43.666176749830825,NA,NA,NA,NA,1619.6734078620848,area,NOX,ground,4433.427211276818
27093,NA,-94.48754648269369,45.12937781734126,NA,NA,NA,NA,1964.7160773652529,area,NOX,ground,5501.624433946187
27095,NA,-93.62451978152575,45.814085194842576,NA,NA,NA,NA,1518.6438065818363,area,NOX,ground,5561.604848674949
27097,NA,-94.31268430451247,45.99397209860535,NA,NA,NA,NA,2920.6699095313593,area,NOX,ground,4640.698195302356
27099,NA,-92.90676491966806,43.662375164219746,NA,NA,NA,NA,2007.225265031391,area,NOX,ground,5905.37481827141
27101,NA,-95.74835405620271,43.98952787734165,NA,NA,NA,NA,877.2617621279704,area,NOX,ground,3333.5919294522873
27103,NA,-94.08295871629099,44.27092626627119,NA,NA,NA,NA,1516.2365274307513,area,NOX,ground,5419.562831584019
27105,NA,-95.67424918649773,43.64639234094021,NA,NA,NA,NA,1562.5982435349833,area,NOX,ground,3561.24579744957
27107,NA,-96.46288258123171,47.311713213210126,NA,NA,NA,NA,944.361508025013,area,NOX,ground,2127.72508615574
27109,NA,-92.46825081961805,44.023531279168296,NA,NA,NA,NA,6119.6966411160065,area,NOX,ground,6667.863960121541
27111,NA,-95.7850538386152,46.401983406505785,NA,NA,NA,NA,4011.157191062063,area,NOX,ground,3094.393221691214
27113,NA,-96.13869367512319,48.098122577041636,NA,NA,NA,NA,969.5652368669329,area,NOX,ground,1474.7847483907055
27115,NA,-92.84209229745873,46.03844245894493,NA,NA,NA,NA,2508.7931783001286,area,NOX,ground,4714.9028719892
27117,NA,-96.27149092872702,43.991651730926385,NA,NA,NA,NA,860.3618064437535,area,NOX,ground,3265.8211015079305
27119,NA,-96.50923802931817,47.78643369679399,NA,NA,NA,NA,2946.620202833872,area,NOX,ground,1725.178273316961
27121,NA,-95.43626911288493,45.62074454972594,NA,NA,NA,NA,1215.7147134750114,area,NOX,ground,3800.2476497530115
27123,NA,-93.10656946385402,44.99657888642749,NA,NA,NA,NA,20325.87116460936,area,NOX,ground,13512.653331129148
27125,NA,-96.16745389998815,47.88429250592121,NA,NA,NA,NA,466.45758019899114,area,NOX,ground,1643.484572002083
27127,NA,-95.20081386601755,44.441099150628446,NA,NA,NA,NA,1432.543814077962,area,NOX,ground,3868.422619450462
27129,NA,-94.91893875596045,44.725067626893676,NA,NA,NA,NA,1634.6341836243794,area,NOX,ground,4417.068344139152
27131,NA,-93.26950219763981,44.363590917480074,NA,NA,NA,NA,3106.955343402443,area,NOX,ground,7117.656579243008
27133,NA,-96.23474068088424,43.64795399016087,NA,NA,NA,NA,1150.7268688350925,area,NOX,ground,3530.7472625087726
27135,NA,-95.72249238384244,48.815593942885556,NA,NA,NA,NA,1474.604769892326,area,NOX,ground,1036.8012864406576
27137,NA,-92.32454132272473,47.13457534161917,NA,NA,NA,NA,18589.53531420271,area,NOX,ground,2927.426849223941
27139,NA,-93.46781745521761,44.71168368360215,NA,NA,NA,NA,4404.441615314228,area,NOX,ground,8724.130362944561
27141,NA,-93.72211009110312,45.40742669796328,NA,NA,NA,NA,4115.944045751106,area,NOX,ground,6974.235775406639
27143,NA,-94.18850663480131,44.575953139141106,NA,NA,NA,NA,984.7422987580783,area,NOX,ground,5868.048217998559
27145,NA,-94.39063503880885,45.556739520240626,NA,NA,NA,NA,8160.498730852533,area,NOX,ground,5362.12152968949
27147,NA,-93.21252648718642,44.063219965028885,NA,NA,NA,NA,2424.7681893601925,area,NOX,ground,6227.758808205796
27149,NA,-95.93544341484969,45.57786166918205,NA,NA,NA,NA,999.6785307203937,area,NOX,ground,3463.4444737902854
27151,NA,-95.68995443566244,45.29105275675369,NA,NA,NA,NA,1276.6559623754308,area,NOX,ground,3739.5663892579987
27153,NA,-94.8813643105377,46.06153737937613,NA,NA,NA,NA,1940.7381883793657,area,NOX,ground,3739.0206569138372
27155,NA,-96.45499509408972,45.80875201775498,NA,NA,NA,NA,753.7298827600974,area,NOX,ground,3021.49175016665
27157,NA,-92.20652538087452,44.30743729708002,NA,NA,NA,NA,1851.2694572139224,area,NOX,ground,6784.740780937497
27159,NA,-95.00637916194682,46.5263550559326,NA,NA,NA,NA,1236.0497428709023,area,NOX,ground,3105.722346720311
27161,NA,-93.54576974229694,44.06303884078011,NA,NA,NA,NA,970.1204168789171,area,NOX,ground,5844.185296175638
27163,NA,-92.91499651294087,44.99118276613386,NA,NA,NA,NA,9714.27706504131,area,NOX,ground,10827.723318356053
27165,NA,-94.61704095680764,43.99613226845652,NA,NA,NA,NA,990.6227638706401,area,NOX,ground,4442.1695733560955
27167,NA,-96.52303081449448,46.30912555685498,NA,NA,NA,NA,1609.5610659591753,area,NOX,ground,2999.724001367409
27169,NA,-91.72897301390557,44.012374705929226,NA,NA,NA,NA,3119.1135721654855,area,NOX,ground,6569.112502093621
27171,NA,-93.84256115354219,45.19401577128108,NA,NA,NA,NA,6005.631175115857,area,NOX,ground,7505.1745132076685
27173,NA,-95.8683015382028,44.73372561632957,NA,NA,NA,NA,1177.772526223222,area,NOX,ground,3320.3949089288976
28001,NA,-91.36466624588803,31.53563145033337,NA,NA,NA,NA,3037.179135148576,area,NOX,ground,5731.8062362157325
28003,NA,-88.53265077882172,34.91279617449386,NA,NA,NA,NA,1804.1833881597404,area,NOX,ground,7915.103548230817
28005,NA,-90.80160278055226,31.198808651454527,NA,NA,NA,NA,658.6469116894442,area,NOX,ground,6859.861894570768
28007,NA,-89.58273267723955,33.06438112389108,NA,NA,NA,NA,792.8096926240734,area,NOX,ground,6265.6453234606515
28009,NA,-89.18772845933788,34.83030474648488,NA,NA,NA,NA,716.9072281978968,area,NOX,ground,7386.940246235559
28011,NA,-90.79386875816277,33.78044685983373,NA,NA,NA,NA,3987.557676667688,area,NOX,ground,5508.194299213972
28013,NA,-89.32274119815911,33.92724402467101,NA,NA,NA,NA,542.8760935646737,area,NOX,ground,6292.530247633176
28015,NA,-89.92416031777299,33.46938618239457,NA,NA,NA,NA,834.1256309040368,area,NOX,ground,5882.945514278011
28017,NA,-88.93047543997707,33.941957253236744,NA,NA,NA,NA,810.3519312725867,area,NOX,ground,6677.120659510617
28019,NA,-89.22999896774286,33.32866204320852,NA,NA,NA,NA,451.11773168285316,area,NOX,ground,6002.332099054667
28021,NA,-90.93623608650293,31.950559471227752,NA,NA,NA,NA,2486.6757796229062,area,NOX,ground,5838.111834588696
28023,NA,-88.72448060423484,32.04840670073276,NA,NA,NA,NA,1406.5031853331343,area,NOX,ground,5667.890826026125
28025,NA,-88.69332583774337,33.632623807606855,NA,NA,NA,NA,768.5553561531975,area,NOX,ground,6891.326978784324
28027,NA,-90.58005962293441,34.21056670773737,NA,NA,NA,NA,2578.616437314742,area,NOX,ground,5991.253615947939
28029,NA,-90.38337750317916,31.8960078451319,NA,NA,NA,NA,1841.953663273946,area,NOX,ground,6261.388459881607
28031,NA,-89.55414906449882,31.627629860885893,NA,NA,NA,NA,1199.123170111297,area,NOX,ground,6369.565909871632
28033,NA,-89.95800541037788,34.925817035114704,NA,NA,NA,NA,6646.097705711647,area,NOX,ground,7637.567784458787
28035,NA,-89.28319078640801,31.303423968695313,NA,NA,NA,NA,2727.2948941014656,area,NOX,ground,6800.6099401371575
28037,NA,-90.86348352990922,31.477021467560242,NA,NA,NA,NA,482.39748796003113,area,NOX,ground,6034.589978966158
28039,NA,-88.61755085438196,30.866536182842236,NA,NA,NA,NA,697.4181015500789,area,NOX,ground,7347.090744302707
28041,NA,-88.63915086453142,31.205508900550264,NA,NA,NA,NA,743.963769745905,area,NOX,ground,5956.841062618627
28043,NA,-89.80351937617979,33.76934093872058,NA,NA,NA,NA,1060.8821228536808,area,NOX,ground,6149.247341485987
28045,NA,-89.41003899363574,30.372078163072175,NA,NA,NA,NA,2659.214023276719,area,NOX,ground,6189.647094848483
28047,NA,-89.06479575384849,30.437213660751347,NA,NA,NA,NA,8244.888211726959,area,NOX,ground,8544.898967563411
28049,NA,-90.2607078200499,32.30440635133246,NA,NA,NA,NA,10848.744854635268,area,NOX,ground,7143.541239491197
28051,NA,-90.05261838538505,33.12392730956829,NA,NA,NA,NA,1845.5721647163573,area,NOX,ground,6311.160732672854
28053,NA,-90.50293195074576,33.161453296256795,NA,NA,NA,NA,561.8741043691463,area,NOX,ground,5637.844235870327
28055,NA,-90.98921229567712,32.741390263279875,NA,NA,NA,NA,1862.3398905443273,area,NOX,ground,5696.0583963331055
28057,NA,-88.38500927880763,34.2909812262141,NA,NA,NA,NA,876.4383239582014,area,NOX,ground,7896.454807476226
28059,NA,-88.65939807595556,30.444517213193695,NA,NA,NA,NA,13615.940845026516,area,NOX,ground,7813.236301121901
28061,NA,-89.14159871717875,31.98355300655525,NA,NA,NA,NA,1265.31260059216,area,NOX,ground,6516.964650050491
28063,NA,-91.04251578832134,31.72932188242997,NA,NA,NA,NA,2412.834343405253,area,NOX,ground,5869.325783893432
28065,NA,-89.81608854049983,31.57768240521174,NA,NA,NA,NA,463.0936665641311,area,NOX,ground,6743.679373702266
28067,NA,-89.1623438432333,31.668659150044903,NA,NA,NA,NA,3363.476584003241,area,NOX,ground,6356.515661414702
28069,NA,-88.68203657367496,32.75456261878382,NA,NA,NA,NA,610.8045562076585,area,NOX,ground,6494.820412100309
28071,NA,-89.50757114485064,34.35798776433703,NA,NA,NA,NA,1349.7763842137479,area,NOX,ground,6679.070223229241
28073,NA,-89.44720330375004,31.249294141211077,NA,NA,NA,NA,1975.259700756757,area,NOX,ground,7240.875683556843
28075,NA,-88.68587592431007,32.40580416786522,NA,NA,NA,NA,4091.4886577162847,area,NOX,ground,6312.744071929004
28077,NA,-90.11368799895547,31.567186335986694,NA,NA,NA,NA,516.5537041037467,area,NOX,ground,6345.822751134915
28079,NA,-89.50983096728866,32.74136810419835,NA,NA,NA,NA,959.5970450350502,area,NOX,ground,6350.861548035389
28081,NA,-88.7011112869053,34.27861518540129,NA,NA,NA,NA,4082.8008219445637,area,NOX,ground,7554.808528605004
28083,NA,-90.22609840016524,33.508229334767975,NA,NA,NA,NA,2249.7138392478323,area,NOX,ground,5599.5364866867185
28085,NA,-90.46138420120378,31.549145488882406,NA,NA,NA,NA,2011.7739561207834,area,NOX,ground,6158.214093012505
28087,NA,-88.39453022670428,33.51509191171379,NA,NA,NA,NA,2149.9391808473806,area,NOX,ground,7080.850475026743
28089,NA,-90.09782629756283,32.517842204475,NA,NA,NA,NA,3565.003808098736,area,NOX,ground,7467.287759936798
28091,NA,-89.8249313186023,31.239691670541035,NA,NA,NA,NA,1055.4055122793316,area,NOX,ground,7514.382843053656
28093,NA,-89.53084220087236,34.81067021341866,NA,NA,NA,NA,2053.5875723250642,area,NOX,ground,7601.925531309251
28095,NA,-88.48315416150771,33.92104488629315,NA,NA,NA,NA,1946.1373557416034,area,NOX,ground,7370.738322950893
28097,NA,-89.6644387794793,33.488599475362186,NA,NA,NA,NA,781.283920163703,area,NOX,ground,5857.818521502695
28099,NA,-89.11826561560346,32.760782779349704,NA,NA,NA,NA,1185.3469625992786,area,NOX,ground,6507.010228417335
